#meta n_feat=69 n_class=5 win=150 hop=25 replay_n=75564 hops=400
#calib_windows 74
#calib_valid 69
CMEAN,0.456953257,42.0808334,35.4084663,66.1715088,0.396605551,335.878204,59.4908295,130.721161,0.871223569,-0.344807118,0.214627802,-0.194281518,232.044174,149.241913,212.491058,50797.7656,0.249217302,0.17725724,0.136057407,0.388882011,0.823883832,55.7997322,20.8514385,49.1830254,0.760144174,691.070496,114.021629,121.619881,1.03070927,-0.219495341,0.158372223,-0.326882929,255.805542,326.342438,438.48587,103959.828,0.297391176,0.156004682,0.0453617126,0.472560942,0.364484161,40.5497894,46.9018707,72.3777542,0.308764845,220.233353,46.314743,134.325821,0.653409541,-0.338702768,0.170710877,-0.172213718,239.10376,265.000366,188.356857,33649.7891,0.11658971,0.252409697,0.177906305,0.397462398,0.459527522,-0.606684983,0.180205792,0.220158517,0.253118187,0.0414066538,-0.0172438323,0.859803498,0.000872988254
CSTD,0.114446752,9.33492088,6.20257711,9.87360859,0.1037734,257.983276,15.5660086,5.60817003,0.146460742,0.257864505,0.109178528,0.143077925,13.5709248,18.7089577,18.4799442,38650.8594,0.160324663,0.107618339,0.0732349232,0.0227900203,0.100613616,7.83440351,7.73178864,13.3451633,0.099281691,364.998596,14.8922539,8.97680092,0.17409189,0.203156218,0.107936949,0.0982106924,20.6610813,20.6231594,18.3076744,55834.9648,0.154331714,0.120439917,0.0445174314,0.0464138202,0.0836203918,6.96950531,6.84312105,12.5206499,0.0758149773,189.328827,11.3722477,5.32113695,0.20382309,0.217728645,0.0978970975,0.0772650167,19.881443,23.2933636,26.7238197,28454.9727,0.121331528,0.12760374,0.0650480837,0.0680657327,0.2311766,0.365302563,0.0904081687,0.144442365,0.335490167,0.0324489102,0.186862871,0.322053105,0.0518708304
H,136,3574,-1.09932184,-1.41192138,-0.388300896,-0.219930619,-1.12804687,-0.490580976,-1.12804651,0.584654033,0.563937843,-0.157179013,-0.434345782,-0.064803496,1.34753251,5.38555336,-8.3278017,-0.508106351,0.513245702,-1.01990652,-0.575666726,2.87453938,0.267547756,0.881771445,1.57124853,-0.987850428,0.271807671,1.88502586,0.271808177,-1.18303621,-0.615903854,-0.878702343,1.04154551,-0.649747372,-0.469744503,-4.64883614,-1.12068415,1.83219147,-0.654123604,0.777142465,0.454051554,-0.937098324,0.520650744,1.47942102,1.18339705,-0.189906612,0.505686402,0.509345055,0.50568527,0.502557814,-0.0188973285,-0.999176562,-0.572442114,0.548490644,0.337416559,-1.14706993,-2.66314316,0.483696222,-0.233519554,-0.88917011,1.68503726,0.868683815,-1.80709875,-0.922402084,-1.86308551,-1.54690361,-1.37678492,-1.28971374,0.526028931,-0.387955397,0.525606811,1.35282585e-06,2.99650742e-06,0.99994874,4.56341731e-05,1.31899208e-06,0.000273637183,0.000282989175,0.998562157,0.000662369654,0.000218890331,3,0.98828125
H,137,3599,-0.977024138,-1.27606773,-0.549524248,0.38774994,-0.9782063,-0.119348645,-0.737891495,-5.97471189,-18.8301296,1.6988616,-0.52068907,0.730339885,0.255357027,-0.986201644,0.957566023,1.36508584,0.452736288,-0.0301704947,0.970778465,0.854155064,0.970777035,0.314628065,0.570004702,-0.953838646,0.139281437,0.178343713,0.425895005,-1.14706993,-3.8325119,0.821587801,-0.402595997,-0.0956520215,0.231088191,0.93528986,-1.34577191,-0.80238533,-1.53361547,-2.04524016,-1.57634437,-1.62397265,0.423863024,-0.731975377,0.423799962,1.14454351e-05,1.30500655e-06,0.999971032,1.41946603e-05,1.98517205e-06,0.000272440986,0.000271109835,0.998602331,0.000640875078,0.000213172723,2,0.90234375
H,139,3649,-0.971787989,-1.10341287,0.579038918,0.38774994,-0.993417799,-0.462055147,-0.993417621,0.94127661,0.198660389,0.0258211009,-1.14761484,0.346298307,1.34368491,7.26466656,-8.3278017,-0.478672236,0.27828449,-0.653748631,-0.858319163,3.80136061,-0.125001162,1.54032254,1.95925701,0.0612187833,-0.205251887,1.36450171,-0.205251902,0.265141159,-0.489973009,-1.27445269,0.878299296,0.318929642,-0.620098472,-4.27001429,-1.12068415,1.32672524,-0.716574907,0.394200951,0.8602916,-0.095405817,1.27896738,1.55939579,0.306604147,-0.189906612,1.33759415,0.96232444,1.33759248,-0.0612314492,0.430320472,-0.625922203,-0.764028013,0.26486975,2.0427258,2.03919172,6.69180679,0.932601869,-0.410795808,-0.659101307,0.0055668531,2.33452988,-1.35211194,-0.674203098,-1.53732169,-2.54706645,-1.67879558,-2.01818275,0.0254278798,-0.984097362,-0.108943611,2.88633564e-05,5.36245352e-06,0.999765813,0.000188537175,1.14180466e-05,0.000473112916,0.000474216009,0.99730432,0.001339813,0.000408476306,3,0.96484375
H,140,3674,-0.916764438,-0.95557034,0.256592333,0.38774994,-0.927542686,-0.469404131,-0.927542686,0.762965322,-0.058792036,-0.0273206681,-0.601763785,0.192962006,-1.36710334,1.0009557,-8.3278017,-0.487008899,0.474274039,-0.345634609,-0.302368969,0.112961031,-0.18021211,1.86201739,2.60593796,0.211085811,-0.322242618,1.18125272,-0.322243184,0.265141159,-0.445839196,-1.46888077,0.409184277,1.11193049,-0.471877366,-3.89119267,-19.6835957,1.14569616,-0.637164176,-0.0478078425,1.82839668,-0.399112135,1.33686948,1.2486068,0.0143398419,-0.269774675,1.34272289,0.91247195,1.3427217,-0.812950492,0.658829272,-0.431095004,-0.523917615,-0.309719414,0.666974068,-0.476277977,-3.68634081,0.874572933,0.209520981,-0.490198672,-0.41189605,1.33613145,-1.71120739,-0.605983734,-1.79264963,-3.03377676,-1.65545022,-2.40270996,0.208769634,-1.03715873,0.144213229,0.000785458949,2.89338332e-05,0.99863869,0.000396331539,0.000150608699,0.000871852273,0.000779680093,0.995346248,0.00226507545,0.000737060036,2,0.921875
H,141,3699,-1.07062149,-0.97919023,0.74026227,0.286469847,-1.07509196,-0.565080583,-1.07509196,1.29789913,-0.584180355,0.280592531,-0.84782964,-0.0545016713,-0.518263102,1.0009557,-8.3278017,-0.582123876,0.303639323,-0.18752782,-0.455025285,1.40811205,-0.190416396,1.83496726,2.34726548,0.0612187833,-0.320319682,1.11110282,-0.32031998,0.265141159,-0.13712652,-1.59436798,-0.119099177,1.63468051,-0.566420794,-5.59589052,-18.6167622,1.08387113,-0.859130502,0.65210551,1.39589393,-1.85895777,1.506845,1.26506746,-0.277924448,-0.748983026,1.52041423,0.996394455,1.52041256,-0.812950492,0.850875437,-0.755685687,0.147298157,-0.703531384,0.98562628,-0.476277977,8.29968929,0.973744571,-0.107862942,-0.177420095,-0.392697841,1.19553947,-1.00794482,-0.742962539,-1.31897783,-2.5563519,-1.89605343,-2.02969861,0.309255511,-1.13242638,0.291690767,0.000210825194,4.31388844e-06,0.999690294,6.33839663e-05,3.11649419e-05,0.00039553002,0.000351194001,0.998071492,0.000880980107,0.000300849555,2,0.97265625
H,142,3724,-1.26580811,-1.02107906,1.38515544,0.38774994,-1.26676369,-0.624588072,-1.26676333,1.6545217,-0.552563488,-0.0379759744,-0.311953962,0.0592083968,0.569084823,3.92402077,-8.3278017,-0.641272306,0.14204821,-0.724805713,0.27173084,3.09620738,-0.131842911,1.14212751,1.70058465,-0.0886482522,-0.147990867,1.30982471,-0.147990927,-0.514646649,0.0188970249,-1.46975768,-0.370870978,2.19960403,-1.02810717,-6.92176628,-20.7504311,1.29625905,-0.570907891,0.448702693,1.50924218,-2.77065253,1.56654918,1.23136938,-0.570188761,-0.988587201,1.60506237,1.1631788,1.60506034,-0.0612314492,0.811815679,-0.506014645,-0.00543033285,-1.42135251,0.0871115401,-1.14706993,-3.68634081,1.12145019,-0.221937001,0.680701971,-1.39500022,0.879677653,-1.17153883,-0.952183664,-1.46523523,-2.03857446,-2.132303,-1.6301167,0.780667067,-1.14121532,0.979204714,4.09324784e-05,1.09159214e-06,0.9999156,3.07654082e-05,1.15213052e-05,0.000312158227,0.000294514553,0.998435438,0.000714927155,0.000242886832,2,0.84375
H,143,3749,-1.32068503,-1.09907055,1.22393215,-0.321210712,-1.33277237,-0.64260453,-1.33277225,1.47621047,0.243307889,-0.939145207,0.50039804,-0.198843196,2.47873878,8.72619915,12.1758451,-0.658976316,-0.243451327,-0.800750256,-0.359063208,8.41276741,-0.0278664362,1.16729522,1.95925701,-0.313448787,0.0668151379,1.4342432,0.0668149814,-0.960239708,0.109138072,-1.74883795,0.473905116,1.92985296,0.472855896,0.275845826,-21.3905315,1.42865145,-0.916160107,-0.0961929783,1.27231073,-1.21914601,1.40518391,1.3129456,-0.424056619,-1.06845522,1.43567717,1.06880534,1.43567562,-0.0612314492,1.26050484,-1.13378215,0.412807882,-0.0411446691,0.334698111,-0.811673939,8.29968929,1.06414402,0.421471566,-0.493325144,-0.505182326,1.01057744,-1.50692344,-1.04293704,-1.68451631,-2.22407556,-2.11059999,-1.73525167,0.647187889,-1.01566577,0.774286211,0.000140976554,6.63762767e-05,0.995778084,0.00386214256,0.000152465436,0.000877314422,0.000975898816,0.993248105,0.0039040437,0.000994605827,2,0.9765625
H,144,3774,-1.28177559,-1.01032877,1.06270885,-0.219930619,-1.3113035,-0.657431602,-1.31130302,1.1195879,-0.250052959,-0.522411764,-0.0605260357,0.122533835,1.03065813,4.34160137,12.1758451,-0.673699915,-0.388887525,-0.164380401,0.433409065,3.38637257,0.00787196122,1.14754486,1.57124853,-0.238515273,0.113939106,1.30259502,0.113938957,-0.737443209,0.0962997079,-1.90269959,1.38300025,1.27287793,-1.30316758,-6.73235559,0.799617112,1.28332698,-0.36012134,0.108320162,1.25470245,-2.85507798,1.29671466,1.315817,-0.570188761,-0.988587201,1.2771008,0.877260268,1.27709913,0.126698315,1.18262458,-1.22890699,0.214837432,-0.0643169209,0.642722905,-0.643975973,8.44585991,0.838570893,-0.0839311182,-0.309114367,-0.161938816,0.879656196,-1.99433315,-1.01532412,-1.99753606,-1.90824938,-2.01088166,-1.52689457,0.0927841738,-0.943107784,-0.0161226485,5.16324617e-05,2.71439785e-06,0.999846339,8.26551623e-05,1.66449645e-05,0.000365048094,0.000350716,0.998101771,0.000889836752,0.000292572717,2,0.7734375
H,145,3799,-1.12848341,-0.975919366,0.579038918,-0.219930619,-1.11963773,-0.574257851,-1.11963749,1.1195879,0.394165158,-0.690802991,0.599885046,-0.045519501,0.482207835,4.55039167,-8.3278017,-0.590753734,0.234346285,-0.748574793,-0.18126075,3.11464071,-0.0343906619,1.48404098,2.21792936,-0.463315815,0.00198058388,1.3165617,0.00198057597,-0.514646649,0.168675646,-2.08154273,0.876591861,1.66024971,-0.795529902,-6.54294443,0.586250305,1.28223109,-0.864342034,0.655068696,2.00835919,-1.75360131,1.24337649,1.01554942,-1.30084956,-0.988587201,1.20834959,0.861967683,1.2083478,-0.0612314492,1.44506991,-1.43323815,0.666254163,-0.28190583,0.35289529,-1.14706993,-5.29422283,0.832030237,0.259521216,-0.404807389,-0.33844614,0.742260098,-1.96969473,-0.850599468,-1.98081207,-0.832386732,-1.81868267,-0.803165615,0.50856632,-0.929735959,0.559535563,4.21280602e-05,2.31959461e-06,0.999854207,7.48043822e-05,2.64633964e-05,0.000400433084,0.000362385617,0.998017192,0.000901131716,0.000318853883,3,0.99609375
H,146,3824,-1.24337125,-1.06676877,0.74026227,-0.118650518,-1.25013936,-0.617529511,-1.250139,1.29789913,0.675898433,-0.942221522,0.526835084,0.070006378,-0.558633745,1.83611715,-8.3278017,-0.633448601,0.220679477,-0.525912821,0.0529978089,1.60839164,-0.10003043,1.39534235,1.70058465,-0.313448787,-0.0628473684,1.32684267,-0.0628471673,-0.514646649,-0.0309232753,-1.72596657,0.261750698,1.40544677,-1.29916763,-8.43705273,-16.4830933,1.2975421,-0.721674562,1.18480039,1.11264324,-2.70909834,1.48380268,1.15238965,-1.00858521,-1.1483233,1.44481814,1.08572865,1.44481671,0.690487623,1.10470951,-0.99425,-0.20040296,-0.112455964,-0.0982907861,-1.14706993,-4.12485409,1.04566562,0.88798821,-0.695286155,-0.885725319,0.904476404,-1.78421259,-0.940539837,-1.85995662,-0.399829239,-2.06595993,-0.506654918,0.846481323,-1.08531153,1.06344163,1.167544e-05,1.22910569e-06,0.999971032,7.29777321e-06,8.86578891e-06,0.000308877556,0.000294353522,0.998436868,0.000704548438,0.000255450432,2,0.890625
H,147,3849,-1.15979588,-1.07369256,-0.0658542961,-0.219930619,-1.15261936,-0.564550161,-1.15261924,0.94127661,0.948496103,-1.03795207,0.373630017,0.126233041,0.189030811,3.29764962,-8.3278017,-0.581296504,-0.206815258,0.310429394,-0.463566989,2.49080634,-0.177462146,1.6757009,2.21792936,0.0612187833,-0.161859155,1.30120921,-0.16185905,-0.0690536276,-0.342632771,-1.62194431,0.0211321115,1.87899709,-0.489350945,-4.64883614,-0.480583727,1.29695785,-0.797288895,0.574830234,1.0336163,-0.700711071,1.56292951,1.0932883,-1.30084956,-0.908719122,1.5454011,1.181077,1.54539979,0.878417373,1.25859201,-1.041412,-0.181620866,0.488317102,-0.173887685,-2.48865366,-0.616747797,1.13988841,0.929441512,-0.846792281,-0.225563496,0.257062554,-2.14830732,-0.832233608,-2.10051751,-0.869217336,-2.01679826,-0.807977021,0.612530887,-1.15694988,0.731206834,8.51027507e-05,1.76180911e-05,0.999611437,0.000179337978,0.000106548709,0.000456702313,0.000432928122,0.997562528,0.0011460284,0.000401866419,3,0.82421875
H,148,3874,-0.820641518,-0.943386495,-0.227077603,-0.422490805,-0.860953331,-0.405557483,-0.860953391,0.762965322,1.3542012,-1.02060258,0.452873111,-0.161670461,2.17697501,6.22071457,12.1758451,-0.418886423,-0.729880512,0.672063112,-0.519592524,3.79903293,-0.332079709,2.18733859,2.08859324,0.0612187833,-0.381042987,1.09613788,-0.381043136,0.822132468,-0.70218569,-1.52313709,0.0659609735,1.55408227,0.75824827,-0.481797546,-4.10781956,1.07729149,-1.14951253,0.231737092,1.93154967,0.116234899,1.54067338,1.04596734,-1.44698167,-0.908719122,1.42988133,1.09560812,1.42987955,0.126698315,1.63800943,-1.3998332,-0.197712615,0.765348196,0.921393573,0.865305841,8.59203148,1.05486488,0.345184684,-0.681512296,-0.417959541,1.52025938,-1.98759711,-0.469337523,-1.99311471,-0.348434299,-1.668522,-0.338741511,0.0142806945,-1.20577288,-0.126403645,0.00649789814,0.00162206031,0.960828245,0.0214841664,0.00956757367,0.00949765462,0.00911524333,0.903921247,0.0547234304,0.0227424521,2,0.7265625
H,149,3899,-0.663484693,-0.769326985,0.0953690112,-0.321210712,-0.68276298,-0.274386674,-0.682762802,0.762965322,0.841341376,-0.495334357,-0.658292174,0.180665657,0.210347801,2.67127848,-8.3278017,-0.289684385,-0.0202963855,0.164194033,-0.661962211,2.22215414,-0.325259298,1.77375019,2.47660184,-0.463315815,-0.476817638,1.23823297,-0.476818264,0.710734189,-0.699580252,-1.06702983,-1.05657434,2.10188365,-2.41373944,-8.81587505,-19.2568626,1.19857919,-0.623878896,1.31612003,1.02766657,-2.53671122,1.36262333,0.754933476,-1.00858521,-0.828851104,1.25820911,1.04870129,1.25820744,0.314628065,1.49624515,-1.17888343,-0.747174263,0.438258737,0.924308479,1.53609776,6.25329351,1.00899279,0.224367172,-0.297423124,-0.983612716,1.50588965,-1.45929158,-0.339341402,-1.58588541,-0.0894343928,-1.43304205,-0.111830197,0.0795693621,-1.10792148,-0.034162879,0.000139548152,2.80394352e-06,0.99981612,1.65192814e-05,2.49902514e-05,0.000844913069,0.000581413449,0.996487141,0.00144193752,0.000644715037,2,0.4765625
H,150,3924,-0.697437644,-0.711394966,0.579038918,-0.219930619,-0.732723117,-0.248572558,-0.732723176,1.1195879,0.871185899,-0.734431088,-0.0408452637,0.0875023678,-0.0848351121,3.50643992,-8.3278017,-0.266178995,0.107851826,0.0754961371,-0.420989543,0.888573945,-0.407510251,1.21829963,1.44191229,-0.313448787,-0.487248868,1.29986632,-0.487249345,0.376539409,-0.0462623425,-1.68816316,-0.11476814,2.30919981,-1.14577544,-6.16412306,-20.9637966,1.27253795,-0.316223025,0.342143357,0.833966732,-2.22379518,1.55887794,1.15061843,-1.00858521,-1.1483233,1.60561907,1.30904436,1.60561717,0.502557814,1.48181212,-1.48619545,0.134480655,-0.040034771,0.139427423,-2.6563518,9.32288647,1.26859558,0.30556637,0.0546697788,-0.667534888,0.525632203,-0.892043889,-0.338617772,-1.16600358,-0.136853635,-1.5641259,-0.123567611,0.713690042,-1.24529552,0.850406408,0.00172251277,3.97779731e-05,0.996936798,0.000600128726,0.000700648001,0.00132258853,0.000733521301,0.995004117,0.00194348977,0.000996363349,2,0.78125
H,151,3949,-0.725152612,-0.654829085,0.901485562,-0.219930619,-0.752997875,-0.265349686,-0.752997935,0.406342715,0.321981072,-0.460512489,-0.333522052,-0.0378457271,0.40799582,4.55039167,-8.3278017,-0.279099852,-0.0995889455,0.186703131,-0.513808489,2.71732855,-0.370925903,1.51262581,1.82992089,-0.238515273,-0.488534242,1.32228732,-0.488534719,0.487937659,-0.246135518,-1.60080504,0.244548306,1.99739718,0.720050097,-0.481797546,0.372883499,1.31004465,-0.953987062,0.141773805,1.05841267,0.802942395,1.51771593,1.35755503,-0.716320932,-0.988587201,1.56246603,1.27649677,1.56246424,1.06634712,1.26172888,-1.33262956,-0.188265696,0.0726165548,0.52669698,-0.643975973,6.10712242,1.23723674,-0.0408644415,-0.344637632,-0.00744163711,1.30522346,-1.07607853,-0.374579042,-1.30752397,-0.961894453,-1.56849587,-0.816093624,0.695943415,-1.20905697,0.823712766,0.00820624921,0.000541328394,0.973388195,0.0126805399,0.00518376986,0.00278357347,0.00225634011,0.982727349,0.00905951392,0.00317328563,3,0.6484375
H,152,3974,-0.579862118,-0.596281648,0.74026227,-0.118650518,-0.584647179,-0.213605434,-0.584646761,0.228031442,0.430681467,-0.482903153,-0.0115719624,-0.0791970491,0.496550351,3.71523023,-8.3278017,-0.231706619,0.0474373288,0.0418594517,-0.556271613,1.09251761,-0.311531335,1.02918196,1.18323994,-0.388382316,-0.468972147,1.25134242,-0.468972296,0.153742895,-0.296025664,-1.20540011,-0.0258033182,2.1145792,-1.01501083,-6.35353374,-18.8301296,1.24349916,-0.574183047,0.447208971,1.54900312,-1.75212443,1.2417146,1.3869828,-0.131792307,-0.748983026,1.27683461,0.969793737,1.27683306,0.690487623,1.12991786,-1.54145491,0.522460997,-0.713133931,0.199904799,-1.48246586,-1.49377441,0.93246758,-0.122482367,0.243403807,-0.591662228,0.724305749,-0.953583121,-0.276207268,-1.17463112,-0.731341064,-1.29543304,-0.630478203,0.779966116,-1.03618371,0.902667046,0.00160993857,4.8468999e-05,0.996606231,0.000853432342,0.000882003631,0.00119676639,0.000694911578,0.995552599,0.00171500165,0.000840740395,2,0.73046875
H,153,3999,-0.620382428,-0.628200769,0.256592333,-0.321210712,-0.586493492,-0.206399024,-0.586493552,0.406342715,0.328309387,-0.418679267,0.142973512,-0.0687304661,-0.663538933,1.83611715,-8.3278017,-0.220043823,0.51229614,-0.434127688,-0.571489692,0.789412975,-0.233420134,0.658480525,1.70058465,-0.837983429,-0.350823313,1.42149341,-0.350823224,-0.626044929,0.0301762149,-1.30707765,0.363215923,1.33453882,-0.0285034925,-3.13354945,-1.12068415,1.38981962,-0.490849793,-0.0150404833,1.16606116,-0.0510103665,1.12667,1.41321528,0.160471991,-0.908719122,1.20003879,0.945838571,1.2000376,0.502557814,0.906421661,-1.40206957,-0.501401722,-0.0863975957,-0.556399584,-2.99174762,-1.34760332,0.90991801,-0.179360166,-0.102026172,0.944888115,0.196477786,-0.571809471,-0.33591494,-0.874763191,-0.254274607,-1.26916754,-0.275294542,0.785473645,-0.941096365,0.899993896,0.0024698677,0.000165324294,0.992706239,0.0032596658,0.00139893312,0.000864356523,0.000627953908,0.996189058,0.0016328526,0.000685764244,2,0.73828125
H,154,4024,-0.929305732,-0.742151856,0.417815626,-0.017370427,-0.877982914,-0.374415576,-0.877982736,0.0497201607,-0.172231972,-0.356685817,0.117904879,0.0775533989,-0.108256936,3.50643992,-8.3278017,-0.392735839,0.301173717,-0.378706902,-0.279434264,1.25222337,-0.0386850499,0.372912019,0.92456764,-0.987850428,-0.0453511104,1.67450893,-0.0453519113,-0.960239708,0.442802668,-1.71373701,0.700685561,1.3796525,-0.392430931,-4.0806036,0.159516692,1.64520347,-0.461174756,0.320973754,0.508497298,-1.20778012,1.05175972,1.54943967,0.745000601,-0.748983026,1.18633246,0.941396236,1.18633127,0.878417373,0.466353804,-0.995645106,-0.71657747,-0.274003863,0.922397435,0.529909909,5.96095133,0.910707772,-0.249815375,-0.330152184,-0.213979647,1.75420761,-0.701085389,-0.665122807,-1.04738319,-1.00276899,-1.51455772,-0.907884896,0.849416554,-0.82330662,0.99506855,0.000424123602,1.97166391e-05,0.99880445,0.00063819706,0.000113491937,0.000362107909,0.000339761842,0.998162448,0.000836438383,0.000299243577,3,0.76953125
H,155,4049,-1.11107957,-0.681727946,1.22393215,0.489030033,-1.05962694,-0.504652977,-1.05962706,0.406342715,-0.997502267,-0.0905762836,0.843856037,-0.208034396,0.131287485,3.92402077,-8.3278017,-0.518129647,0.0769475028,-0.352343947,-0.0429522581,1.50768757,-0.0613755882,0.600361228,1.05390382,-0.538249314,-0.0336897373,1.53953409,-0.0336897708,-0.848841429,0.229838818,-1.58696306,0.653176069,1.47244751,0.373073369,-1.23944092,0.159516692,1.52880037,-0.653333664,-0.00204216829,1.14906359,0.456504971,1.28328586,1.64634752,0.452736288,-0.988587201,1.42023528,1.06013751,1.42023361,0.126698315,0.577297986,-1.10066164,0.311920851,-1.04040551,0.976298213,0.0268159546,7.86117554,1.02522874,-0.250737637,-0.624102235,0.584977925,1.41486275,-1.09510362,-0.824941933,-1.37768745,-0.887194455,-1.82178485,-0.834863305,0.202906311,-0.962070584,0.136916593,0.000686603249,3.94934104e-05,0.997365534,0.00172124221,0.00018712804,0.000585374364,0.00063460489,0.996214211,0.00198957813,0.000576217368,2,0.91796875
H,156,4074,-0.973173857,-0.548642695,0.579038918,0.489030033,-0.889223695,-0.503168643,-0.889223456,0.0497201607,-0.785337508,-0.246907562,1.00635433,-0.268399328,1.28131926,4.75918198,12.1758451,-0.517170668,-0.171273425,-0.564328551,0.278329819,2.39162445,-0.0905885771,1.38876605,1.82992089,-0.463315815,-0.154216588,1.22848403,-0.15421699,-0.29185015,0.0510706529,-1.64437413,0.548082411,1.36114156,0.0201322753,-2.37590599,-19.0434952,1.21337748,-0.920122266,0.593782008,0.822363257,0.211612463,1.20850778,1.87968504,0.891132772,-0.988587201,1.21978354,0.811896801,1.21978223,0.690487623,0.454205245,-0.902910292,-0.48750183,-0.46220243,0.608010173,-0.476277977,7.42266226,0.800979435,-0.22580342,-0.121204898,-0.357774258,1.36171091,-1.70033371,-0.687117159,-1.78629577,-0.981497467,-1.64267647,-0.887410283,0.0130933337,-0.931823075,-0.125035048,0.000520748377,2.75951279e-05,0.997595847,0.00164888706,0.000206936427,0.000448974519,0.000452834298,0.997502387,0.00121443847,0.000381387421,2,0.9765625
H,157,4099,-1.13227332,-0.83729738,0.417815626,0.69159025,-1.08467388,-0.558527827,-1.08467376,0.584654033,-0.603611767,-0.258103758,0.946021378,-0.292804867,0.211554259,4.13281107,-8.3278017,-0.575044513,0.256363899,-0.705427587,-0.0972583815,2.67322659,0.151665002,0.763403118,1.31257617,-0.837983429,0.104045793,1.53556502,0.104045302,-0.737443209,0.19151409,-1.42445314,0.78276366,0.647115469,0.505572677,0.0864349753,0.159516692,1.51133871,-0.430565774,-0.103565492,0.559110999,0.980664194,0.835627615,1.60462153,1.62179351,-0.429510802,0.776973486,0.619864404,0.776972055,0.126698315,0.0135656856,-0.604282558,-0.807564318,-0.51504004,0.53730756,-0.476277977,6.69180679,0.583654165,-0.2802535,-0.190437913,-0.0482976772,1.19235325,-1.54717708,-0.915983021,-1.68375194,-0.395141602,-1.59738028,-0.561403394,-0.0955283418,-0.625036001,-0.263435096,0.000200685099,9.20696257e-05,0.995511949,0.00400720211,0.000188126054,0.000733515597,0.000867593044,0.994553804,0.00304236962,0.000802683993,2,0.87890625
H,158,4124,-1.17335534,-0.927507281,0.417815626,0.286469847,-1.11029267,-0.550213218,-1.11029267,0.228031442,-0.402923882,-0.41780749,0.895204723,-0.484741956,-0.592289627,2.04490757,12.1758451,-0.565928996,0.203348279,-0.246658728,-0.0587745458,0.875480056,0.112053417,0.800973594,1.31257617,-0.912916899,0.176043227,1.64314651,0.176043287,-0.848841429,0.0596443973,-1.2951659,0.597176313,0.981636226,1.50909054,1.98054338,0.159516692,1.61465669,-0.78554976,-0.182914719,0.845220923,1.96775448,0.967877388,1.47503746,0.452736288,-0.748983026,0.929351568,0.78760767,0.929350317,0.314628065,0.232898206,-0.607421577,-0.771519303,-0.585493922,0.137177914,-1.98555982,-2.07845879,0.769085288,-0.321422458,0.473795623,-0.546355665,0.0931657925,-1.73424304,-0.942551374,-1.81854594,0.423410326,-1.71543896,-0.0300572719,-0.458988875,-0.717884362,-0.755585372,0.000831288286,0.000407584448,0.98940748,0.00900872983,0.000344907079,0.000772461062,0.00092998863,0.994161904,0.0032860667,0.000849564152,2,0.99609375
